x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.6246669888496399,0.7736257314682007,-9.381083145854063e-07,0.5422595143318176,0.6812301874160767,-0.03431211784482002,0.48867738246917725,0.5045022964477539,-0.052070118486881256,0.4621199369430542,0.3609277009963989,-0.07039225101470947,0.42790597677230835,0.2685496509075165,-0.08305245637893677,0.5638965368270874,0.41915324330329895,-0.038281045854091644,0.570889949798584,0.35080486536026,-0.08679503947496414,0.5724323987960815,0.47917383909225464,-0.10894466936588287,0.5679268836975098,0.5777499675750732,-0.11336871981620789,0.6205037236213684,0.4242314398288727,-0.03683480620384216,0.6229067444801331,0.3680436611175537,-0.09164915978908539,0.6113061308860779,0.525364100933075,-0.10438818484544754,0.6007893085479736,0.6161976456642151,-0.10178091377019882,0.6722104549407959,0.43920180201530457,-0.04209486022591591,0.681967556476593,0.3798946142196655,-0.09241301566362381,0.660592257976532,0.5215790867805481,-0.09176824986934662,0.6397126317024231,0.6193791031837463,-0.07668523490428925,0.7170854210853577,0.4567483365535736,-0.0501793771982193,0.7543298006057739,0.3227916359901428,-0.07916174083948135,0.7863811254501343,0.2454538494348526,-0.08729999512434006,0.8158618807792664,0.16516467928886414,-0.0876680240035057,y
0.6219483017921448,0.7815393209457397,-9.337895789940376e-07,0.540656328201294,0.689621090888977,-0.03573765605688095,0.4862060248851776,0.5155915021896362,-0.05434159189462662,0.45948976278305054,0.37046900391578674,-0.07330803573131561,0.42424386739730835,0.27911216020584106,-0.08590348809957504,0.55837082862854,0.4302714765071869,-0.03765160217881203,0.5666806101799011,0.36143627762794495,-0.08569104224443436,0.5705099701881409,0.48927441239356995,-0.10671649873256683,0.5667341947555542,0.5885950326919556,-0.10992627590894699,0.6154685616493225,0.43218350410461426,-0.035385701805353165,0.6182932257652283,0.37673115730285645,-0.08988487720489502,0.6084458231925964,0.532294511795044,-0.1024186909198761,0.5984256863594055,0.6241120100021362,-0.09953008592128754,0.667773425579071,0.4437945783138275,-0.03989885002374649,0.6787292957305908,0.38106289505958557,-0.09094163775444031,0.6574728488922119,0.5214701294898987,-0.09012725949287415,0.6363474726676941,0.6212301850318909,-0.0743846595287323,0.7132319211959839,0.4597397744655609,-0.047239188104867935,0.7519901990890503,0.32807159423828125,-0.07477913051843643,0.7833837270736694,0.250223308801651,-0.08142661303281784,0.8105076551437378,0.1703568994998932,-0.08058558404445648,y
0.6213040351867676,0.7814720869064331,-9.172912882604578e-07,0.5405367612838745,0.6925344467163086,-0.03513643145561218,0.48534727096557617,0.5146104693412781,-0.05301668122410774,0.45890918374061584,0.3720560669898987,-0.07180442661046982,0.42524826526641846,0.27877527475357056,-0.08446967601776123,0.556908130645752,0.4275491237640381,-0.03714220970869064,0.5654910802841187,0.3584142327308655,-0.08481840789318085,0.5692914724349976,0.48784369230270386,-0.10465791821479797,0.5668502449989319,0.5877388715744019,-0.10678314417600632,0.6143911480903625,0.4312177002429962,-0.03619736060500145,0.6175140142440796,0.37794703245162964,-0.09189464896917343,0.6082278490066528,0.5327963829040527,-0.1044202670454979,0.5980610251426697,0.6283005475997925,-0.10061510652303696,0.6671879291534424,0.444693386554718,-0.04215075075626373,0.6774998903274536,0.3845351040363312,-0.09470376372337341,0.656633734703064,0.5265733599662781,-0.09495867043733597,0.6355441808700562,0.6268583536148071,-0.07901937514543533,0.7135083079338074,0.4607557952404022,-0.05083714425563812,0.7521758079528809,0.32739752531051636,-0.07880332320928574,0.7850672602653503,0.24938270449638367,-0.08599060028791428,0.8137458562850952,0.16899874806404114,-0.08524443954229355,y
0.6238834857940674,0.7863818407058716,-9.318951015302446e-07,0.5408836007118225,0.6924041509628296,-0.03673961013555527,0.4859352707862854,0.5154567956924438,-0.05514425039291382,0.4596479535102844,0.368625670671463,-0.07326684147119522,0.4261764585971832,0.27577754855155945,-0.08485902100801468,0.5583603978157043,0.43146076798439026,-0.04020679369568825,0.5667026042938232,0.36092808842658997,-0.08878913521766663,0.5712164044380188,0.49038708209991455,-0.10997574776411057,0.567954421043396,0.5918855667114258,-0.11326289176940918,0.6157475709915161,0.4333873689174652,-0.037081509828567505,0.6186864972114563,0.3757326602935791,-0.09189785271883011,0.6088947653770447,0.5344545841217041,-0.10421363264322281,0.5989410877227783,0.6272461414337158,-0.10122393071651459,0.6681507229804993,0.44475436210632324,-0.04074851796030998,0.6784927845001221,0.3809899091720581,-0.0911325216293335,0.6581425070762634,0.5232805013656616,-0.09002938121557236,0.6378025412559509,0.6246387362480164,-0.07441247254610062,0.7135776877403259,0.46047303080558777,-0.04740612208843231,0.7534503936767578,0.32607072591781616,-0.07556258887052536,0.7865749001502991,0.2479190230369568,-0.08310793340206146,0.8157973289489746,0.16787709295749664,-0.08300258219242096,y
0.681416928768158,0.932522714138031,-3.943027877539862e-07,0.6248133778572083,0.8726894855499268,-0.05085373297333717,0.5749546885490417,0.7842085361480713,-0.08766040951013565,0.5825777649879456,0.6977274417877197,-0.1224641352891922,0.6286020278930664,0.6336771845817566,-0.15488272905349731,0.5995864868164062,0.5637723803520203,-0.050695277750492096,0.6056312918663025,0.42352423071861267,-0.09160850942134857,0.605417788028717,0.3459225296974182,-0.11820918321609497,0.6100931763648987,0.26952728629112244,-0.13776476681232452,0.6566370725631714,0.5701116323471069,-0.048326049000024796,0.6589653491973877,0.5262764096260071,-0.10892783850431442,0.6538910865783691,0.6778733134269714,-0.12573488056659698,0.6471285820007324,0.7826093435287476,-0.1255696564912796,0.712124228477478,0.5984490513801575,-0.05191255733370781,0.7140675783157349,0.5588566660881042,-0.1119297593832016,0.6980152726173401,0.7056313157081604,-0.10197258740663528,0.6851311326026917,0.8050529956817627,-0.0809604674577713,0.7625293731689453,0.6410030722618103,-0.05976029857993126,0.7672532796859741,0.5770608186721802,-0.10283863544464111,0.7460994124412537,0.6770001649856567,-0.09381789714097977,0.7307029366493225,0.7571758031845093,-0.07738141715526581,z
0.6849923729896545,0.937813937664032,-4.377619973183755e-07,0.6245604157447815,0.8694018721580505,-0.043413903564214706,0.5758635997772217,0.7824992537498474,-0.07655196636915207,0.5849345922470093,0.6978529691696167,-0.10861434787511826,0.6304707527160645,0.636629045009613,-0.13853971660137177,0.5998648405075073,0.5656636357307434,-0.04509703069925308,0.6046702265739441,0.4223174452781677,-0.084731325507164,0.6048256158828735,0.34406185150146484,-0.11240555346012115,0.6092252135276794,0.2678247094154358,-0.13293050229549408,0.656109094619751,0.5732866525650024,-0.04441904276609421,0.6595180034637451,0.5221268534660339,-0.10083577036857605,0.6558337211608887,0.6736835241317749,-0.1177554503083229,0.648948073387146,0.7771587371826172,-0.11935809254646301,0.7117164134979248,0.6020782589912415,-0.048769306391477585,0.714320957660675,0.557307243347168,-0.10356476157903671,0.6990621089935303,0.7031539678573608,-0.09307306259870529,0.6863805055618286,0.8040320873260498,-0.07354007661342621,0.7621868252754211,0.6444646716117859,-0.056911684572696686,0.7675609588623047,0.5773971080780029,-0.09652944654226303,0.7461274862289429,0.6751116514205933,-0.08663295209407806,0.7311496138572693,0.7559254169464111,-0.07057559490203857,z
0.684067964553833,0.9379103183746338,-4.3060970256192377e-07,0.6249104738235474,0.8703655004501343,-0.04643934220075607,0.5771052241325378,0.7813949584960938,-0.0808994323015213,0.5863385200500488,0.6957173347473145,-0.11404477804899216,0.6317160725593567,0.6342269778251648,-0.14498509466648102,0.6016494035720825,0.5658103227615356,-0.04694754257798195,0.606899082660675,0.42250514030456543,-0.08711667358875275,0.6066397428512573,0.3444409966468811,-0.11440717428922653,0.6106340289115906,0.26742878556251526,-0.13448487222194672,0.6577245593070984,0.5722103714942932,-0.04544307291507721,0.6610438823699951,0.5240358114242554,-0.10325484722852707,0.6570412516593933,0.6748962998390198,-0.12052500993013382,0.6498806476593018,0.777726948261261,-0.12176511436700821,0.7129206657409668,0.6004248261451721,-0.0493122898042202,0.7154592871665955,0.5583660006523132,-0.10621516406536102,0.7000002264976501,0.7038592100143433,-0.09665926545858383,0.6871646046638489,0.8040543794631958,-0.0769418329000473,0.762779951095581,0.6425853371620178,-0.05715828761458397,0.7689964175224304,0.5762197971343994,-0.09828156977891922,0.7472803592681885,0.6742127537727356,-0.08911406993865967,0.7317574620246887,0.7559610605239868,-0.07311228662729263,z
0.6845611929893494,0.9357258081436157,-4.2017046553155524e-07,0.6252762079238892,0.8691381216049194,-0.04711334779858589,0.5767092108726501,0.7804904580116272,-0.08217798173427582,0.5857297778129578,0.6956129670143127,-0.11575403809547424,0.6316179037094116,0.6335067749023438,-0.14712247252464294,0.6012011766433716,0.5651068687438965,-0.04862833023071289,0.6061691045761108,0.4218248724937439,-0.08917778730392456,0.6059744954109192,0.3437487483024597,-0.11664817482233047,0.6099409461021423,0.2666323184967041,-0.13692684471607208,0.6577407121658325,0.5719172358512878,-0.0469522550702095,0.6609593033790588,0.5234989523887634,-0.10487005114555359,0.6572211980819702,0.6738376021385193,-0.12178029119968414,0.6500362753868103,0.7760764956474304,-0.12293659150600433,0.7133381366729736,0.6005257368087769,-0.0506841242313385,0.7166001796722412,0.5573362708091736,-0.10765483230352402,0.7006554007530212,0.702933132648468,-0.09747843444347382,0.6872755885124207,0.8027350902557373,-0.07750312983989716,0.763412594795227,0.6431172490119934,-0.05847517028450966,0.7697215676307678,0.5786659717559814,-0.09976804256439209,0.7476972341537476,0.6766090989112854,-0.09052710980176926,0.7317332625389099,0.7571467757225037,-0.0745619684457779,z
0.684653103351593,0.9361282587051392,-4.205558639114315e-07,0.625798761844635,0.869529128074646,-0.04497411474585533,0.5779147744178772,0.7808244228363037,-0.07871966063976288,0.5869345664978027,0.6953136324882507,-0.11134100705385208,0.6323590278625488,0.6346301436424255,-0.1418619602918625,0.6012710928916931,0.5649728178977966,-0.045539334416389465,0.6061701774597168,0.42086896300315857,-0.08458145707845688,0.6062178015708923,0.34268563985824585,-0.11114529520273209,0.6106306314468384,0.2663704752922058,-0.13085542619228363,0.6575358510017395,0.5719845294952393,-0.0443204827606678,0.6605600118637085,0.522759199142456,-0.1009121835231781,0.657143771648407,0.6721045970916748,-0.11744772642850876,0.650026798248291,0.7750673294067383,-0.11841817945241928,0.7129334211349487,0.600853443145752,-0.048284340649843216,0.7157982587814331,0.5575790405273438,-0.10410283505916595,0.6999523043632507,0.7029305696487427,-0.09414404630661011,0.6867153644561768,0.8036836981773376,-0.07447663694620132,0.7631801962852478,0.6432300806045532,-0.056104280054569244,0.7687872648239136,0.5788993835449219,-0.09670622646808624,0.7469337582588196,0.6766998767852783,-0.08757264167070389,0.7313425540924072,0.757826030254364,-0.07175896316766739,z
0.6838539242744446,0.9348225593566895,-4.0468316342412436e-07,0.6261458396911621,0.8733259439468384,-0.04921254515647888,0.5766979455947876,0.783724844455719,-0.08489048480987549,0.5859177708625793,0.6997267603874207,-0.1189744770526886,0.6324971318244934,0.6355814337730408,-0.15062004327774048,0.60181725025177,0.5618543028831482,-0.04699504002928734,0.6059989929199219,0.42304980754852295,-0.08641104400157928,0.6058588027954102,0.3442315459251404,-0.11225463449954987,0.6106924414634705,0.2682589590549469,-0.13117218017578125,0.6585143804550171,0.5678761005401611,-0.044792141765356064,0.6609640121459961,0.5246242880821228,-0.10370836406946182,0.65614253282547,0.6725922226905823,-0.12115403264760971,0.6492536664009094,0.7775278091430664,-0.121511310338974,0.7136673331260681,0.5963008403778076,-0.04830818623304367,0.7161363363265991,0.5594431757926941,-0.10734989494085312,0.6994075775146484,0.703833818435669,-0.09869109094142914,0.6869778633117676,0.8048853278160095,-0.07846884429454803,0.764275848865509,0.6388036608695984,-0.05593717470765114,0.7696882486343384,0.5777548551559448,-0.09851992875337601,0.7480288147926331,0.6759059429168701,-0.09031527489423752,0.73287433385849,0.7572263479232788,-0.07435557246208191,z
0.683576226234436,0.9356081485748291,-4.111367104542296e-07,0.6254522800445557,0.8729026317596436,-0.04834970459342003,0.575741708278656,0.783798336982727,-0.08379557728767395,0.5851874351501465,0.700096607208252,-0.11786622554063797,0.6316983699798584,0.6370128393173218,-0.14950469136238098,0.6013579964637756,0.5635299682617188,-0.04688238352537155,0.6058988571166992,0.4223487377166748,-0.0871051698923111,0.6055823564529419,0.34377557039260864,-0.11367318034172058,0.6103571057319641,0.2682449221611023,-0.13296471536159515,0.6577541828155518,0.5704838037490845,-0.04503748193383217,0.660248339176178,0.5266174077987671,-0.10420234501361847,0.6552650332450867,0.6755140423774719,-0.1216065064072609,0.6484296321868896,0.7797119617462158,-0.12208213657140732,0.7130861282348633,0.5993373990058899,-0.04888646677136421,0.7158743739128113,0.5594711303710938,-0.10761649906635284,0.6986227035522461,0.7047598361968994,-0.09814222157001495,0.6858119964599609,0.8063466548919678,-0.07753798365592957,0.7637799978256226,0.6422210931777954,-0.05688771978020668,0.7694969177246094,0.5800748467445374,-0.09912052750587463,0.7472928762435913,0.6777169704437256,-0.09033072739839554,0.7318889498710632,0.7587583661079407,-0.07401754707098007,z
0.6840790510177612,0.9368017911911011,-4.1397220229555387e-07,0.6242006421089172,0.8691655397415161,-0.04542677477002144,0.575108528137207,0.7808549404144287,-0.07937163859605789,0.5859050750732422,0.6961437463760376,-0.11218830943107605,0.6330508589744568,0.6370078921318054,-0.1427300125360489,0.6012694239616394,0.5641096830368042,-0.04369662329554558,0.6061692237854004,0.42189496755599976,-0.08235199004411697,0.606136679649353,0.34465235471725464,-0.1088804081082344,0.6109163761138916,0.2702281177043915,-0.12848378717899323,0.6576833128929138,0.5723370909690857,-0.04248126968741417,0.6611055731773376,0.5239218473434448,-0.09900575876235962,0.6563189029693604,0.6730294227600098,-0.11585479974746704,0.6492081880569458,0.7760807871818542,-0.11678068339824677,0.7127680778503418,0.6024495363235474,-0.04664425924420357,0.7156535387039185,0.5590317845344543,-0.10225766897201538,0.6986731886863708,0.7043071389198303,-0.09227974712848663,0.6854173541069031,0.8054059743881226,-0.07240191102027893,0.7631274461746216,0.6462074518203735,-0.05477055534720421,0.7684283256530762,0.581037700176239,-0.0947587862610817,0.7462641000747681,0.6787247061729431,-0.08525843173265457,0.731037437915802,0.7598809003829956,-0.06909532845020294,z
0.6845718622207642,0.938030481338501,-4.257663590578886e-07,0.6261097192764282,0.873199999332428,-0.04672421142458916,0.5770487189292908,0.7846460342407227,-0.08137243241071701,0.586270272731781,0.6982681751251221,-0.11462800949811935,0.6327441930770874,0.6350559592247009,-0.14557430148124695,0.601631760597229,0.5647836327552795,-0.0463423952460289,0.6063584089279175,0.4224163591861725,-0.08608270436525345,0.6062761545181274,0.344371497631073,-0.11313264071941376,0.610542356967926,0.2687796950340271,-0.1331222802400589,0.6581211090087891,0.5716856718063354,-0.04461295157670975,0.6606926918029785,0.5251623392105103,-0.10199064016342163,0.6564605832099915,0.674933135509491,-0.11881992220878601,0.6492491960525513,0.7783972024917603,-0.11978503316640854,0.713720977306366,0.6011609435081482,-0.04835076257586479,0.7171236276626587,0.5597246289253235,-0.10482992976903915,0.7002760767936707,0.7049621343612671,-0.09464497119188309,0.6866719722747803,0.8055673837661743,-0.07461810111999512,0.7639020085334778,0.6450203657150269,-0.056166328489780426,0.7700058221817017,0.5819510221481323,-0.0971061959862709,0.7475165128707886,0.6799430251121521,-0.0880018025636673,0.7316038608551025,0.7606568336486816,-0.07210073620080948,z
0.6841286420822144,0.9350540637969971,-4.444197259090288e-07,0.6270795464515686,0.8719700574874878,-0.044602397829294205,0.5781633853912354,0.7827022671699524,-0.07784870266914368,0.5866644382476807,0.6982678771018982,-0.10997940599918365,0.6315509080886841,0.6347905993461609,-0.13988302648067474,0.601518988609314,0.5635561347007751,-0.04518555477261543,0.606215238571167,0.4216548800468445,-0.08437077701091766,0.6060565710067749,0.34421512484550476,-0.11069447547197342,0.6101303100585938,0.26782888174057007,-0.13013768196105957,0.6580657362937927,0.5703417062759399,-0.04441419616341591,0.6615290641784668,0.5277974605560303,-0.10186813026666641,0.657444417476654,0.6806555986404419,-0.11846490204334259,0.6505165696144104,0.7836540937423706,-0.11906135827302933,0.7137672305107117,0.5995039343833923,-0.048807140439748764,0.7168187499046326,0.5586410760879517,-0.10549729317426682,0.7007993459701538,0.7058426737785339,-0.09457839280366898,0.6876289248466492,0.805540919303894,-0.0738096833229065,0.764162540435791,0.6437104344367981,-0.05699824169278145,0.7701013684272766,0.5792222023010254,-0.09767822921276093,0.748197615146637,0.6787574291229248,-0.08725875616073608,0.7322996854782104,0.7584097981452942,-0.0702059417963028,z
